202.67,202.67,455.77,838.56
202.55,202.55,455.53,838.5
202.44,202.44,455.3,838.44
202.32,202.32,455.06,838.38
202.2,202.2,454.83,838.32
202.08,202.08,454.59,838.26
201.96,201.96,454.35,838.2
201.84,201.84,454.11,838.14
201.72,201.72,453.87,838.08
201.6,201.6,453.63,838.02
201.49,201.49,453.4,837.96
201.37,201.37,453.16,837.89
201.25,201.25,452.92,837.83
201.13,201.13,452.68,837.77
201.01,201.01,452.44,837.71
200.89,200.89,452.2,837.65
200.77,200.77,451.96,837.59
200.65,200.65,451.72,837.53
200.53,200.53,451.48,837.46
200.42,200.42,451.25,837.4
200.3,200.3,451.01,837.34
200.18,200.18,450.77,837.28
200.06,200.06,450.54,837.22
199.95,199.95,450.3,837.16
199.83,199.83,450.07,837.1
199.71,199.71,449.84,837.04
199.6,199.6,449.6,836.98
199.48,199.48,449.37,836.92
199.37,199.37,449.14,836.86
199.26,199.26,448.91,836.8
199.14,199.14,448.68,836.74
199.03,199.03,448.46,836.68
198.92,198.92,448.23,836.62
198.81,198.81,448,836.56
198.7,198.7,447.78,836.5
198.59,198.59,447.56,836.44
198.48,198.48,447.34,836.38
198.37,198.37,447.12,836.32
198.26,198.26,446.9,836.27
198.15,198.15,446.68,836.21
198.05,198.05,446.47,836.15
197.94,197.94,446.26,836.09
197.84,197.84,446.05,836.04
197.74,197.74,445.84,835.98
197.63,197.63,445.63,835.93
197.53,197.53,445.42,835.87
197.43,197.43,445.22,835.82
197.33,197.33,445.02,835.76
197.23,197.23,444.81,835.71
197.14,197.14,444.62,835.65
197.04,197.04,444.42,835.6
196.94,196.94,444.22,835.55
196.85,196.85,444.03,835.49
196.76,196.76,443.84,835.44
196.66,196.66,443.65,835.39
196.57,196.57,443.46,835.34
196.48,196.48,443.28,835.29
196.39,196.39,443.1,835.24
196.3,196.3,442.92,835.19
196.22,196.22,442.74,835.14
196.13,196.13,442.56,835.09
196.05,196.05,442.39,835.04
195.96,195.96,442.22,834.99
195.88,195.88,442.05,834.95
195.8,195.8,441.88,834.9
195.72,195.72,441.72,834.85
195.64,195.64,441.56,834.81
195.56,195.56,441.4,834.76
195.49,195.49,441.24,834.72
195.41,195.41,441.08,834.67
195.34,195.34,440.93,834.63
195.26,195.26,440.78,834.58
195.19,195.19,440.63,834.54
195.12,195.12,440.48,834.5
195.05,195.05,440.34,834.46
194.99,194.99,440.2,834.42
194.92,194.92,440.06,834.38
194.85,194.85,439.92,834.34
194.79,194.79,439.79,834.3
194.73,194.73,439.66,834.26
194.66,194.66,439.53,834.22
194.6,194.6,439.4,834.18
194.54,194.54,439.28,834.14
194.49,194.49,439.16,834.11
194.43,194.43,439.04,834.07
194.37,194.37,438.92,834.03
194.32,194.32,438.81,834
194.27,194.27,438.7,833.96
194.21,194.21,438.59,833.93
194.16,194.16,438.48,833.9
194.11,194.11,438.38,833.86
194.07,194.07,438.27,833.83
194.02,194.02,438.17,833.8
193.97,193.97,438.08,833.77
193.93,193.93,437.98,833.74
193.89,193.89,437.89,833.7
193.84,193.84,437.8,833.67
193.8,193.8,437.71,833.65
193.76,193.76,437.63,833.62
193.73,193.73,437.54,833.59
193.69,193.69,437.46,833.56
193.65,193.65,437.38,833.53
193.62,193.62,437.31,833.51
193.58,193.58,437.23,833.48
193.55,193.55,437.16,833.46
193.52,193.52,437.09,833.43
193.49,193.49,437.03,833.41
193.46,193.46,436.96,833.38
193.43,193.43,436.9,833.36
193.41,193.41,436.84,833.34
193.38,193.38,436.79,833.31
193.36,193.36,436.73,833.29
193.33,193.33,436.68,833.27
193.31,193.31,436.63,833.25
193.29,193.29,436.58,833.23
193.29,193.29,436.58,833.23
193.29,193.29,436.58,833.23
193.29,193.29,436.58,833.23
193.27,193.27,436.53,833.21
193.25,193.25,436.49,833.19
193.24,193.24,436.45,833.17
193.22,193.22,436.41,833.15
193.2,193.2,436.37,833.14
193.19,193.19,436.33,833.12
193.18,193.18,436.3,833.1
193.16,193.16,436.27,833.09
193.15,193.15,436.24,833.07
193.14,193.14,436.21,833.05
193.13,193.13,436.19,833.04
193.13,193.13,436.16,833.02
193.12,193.12,436.14,833.01
193.11,193.11,436.12,833
193.11,193.11,436.11,832.98
193.1,193.1,436.09,832.97
193.1,193.1,436.08,832.96
193.1,193.1,436.07,832.95
193.1,193.1,436.06,832.94
193.1,193.1,436.05,832.92
193.1,193.1,436.04,832.91
193.1,193.1,436.04,832.9
193.1,193.1,436.03,832.89
193.1,193.1,436.03,832.88
193.11,193.11,436.03,832.88
193.11,193.11,436.04,832.87
193.12,193.12,436.04,832.86
193.12,193.12,436.05,832.85
193.13,193.13,436.05,832.85
193.13,193.13,436.05,832.85
193.13,193.13,436.06,832.84
193.14,193.14,436.07,832.83
193.15,193.15,436.08,832.83
193.16,193.16,436.09,832.82
193.17,193.17,436.11,832.82
193.19,193.19,436.12,832.81
193.2,193.2,436.14,832.81
193.21,193.21,436.16,832.8
193.22,193.22,436.18,832.8
193.24,193.24,436.2,832.79
193.25,193.25,436.22,832.79
193.25,193.25,436.22,832.79
193.27,193.27,436.24,832.79
193.28,193.28,436.27,832.78
193.3,193.3,436.29,832.78
193.32,193.32,436.32,832.78
193.34,193.34,436.35,832.78
193.35,193.35,436.38,832.77
193.37,193.37,436.41,832.77
193.39,193.39,436.44,832.77
193.42,193.42,436.48,832.77
193.44,193.44,436.51,832.77
193.46,193.46,436.55,832.77
193.48,193.48,436.59,832.77
193.5,193.5,436.63,832.77
193.53,193.53,436.67,832.77
193.55,193.55,436.71,832.77
193.58,193.58,436.75,832.77
193.6,193.6,436.79,832.77
193.63,193.63,436.83,832.77
193.65,193.65,436.88,832.77
193.68,193.68,436.92,832.78
193.71,193.71,436.97,832.78
193.74,193.74,437.02,832.78
193.76,193.76,437.06,832.78
193.79,193.79,437.11,832.78
193.82,193.82,437.16,832.79
193.85,193.85,437.21,832.79
193.88,193.88,437.26,832.79
193.91,193.91,437.32,832.8
193.94,193.94,437.37,832.8
193.97,193.97,437.42,832.8
194,194,437.47,832.81
194.03,194.03,437.53,832.81
194.06,194.06,437.58,832.82
194.09,194.09,437.64,832.82
194.11,194.11,437.66,832.82
194.11,194.11,437.66,832.82
194.14,194.14,437.72,832.83
194.17,194.17,437.77,832.83
194.2,194.2,437.83,832.84
194.24,194.24,437.89,832.84
194.27,194.27,437.95,832.85
194.3,194.3,438,832.85
194.34,194.34,438.06,832.86
194.37,194.37,438.12,832.86
194.4,194.4,438.18,832.87
194.44,194.44,438.24,832.87
194.47,194.47,438.3,832.88
194.51,194.51,438.36,832.88
194.54,194.54,438.42,832.89
194.58,194.58,438.48,832.89
194.61,194.61,438.55,832.9
194.65,194.65,438.61,832.91
194.68,194.68,438.67,832.91
194.72,194.72,438.73,832.92
194.75,194.75,438.79,832.92
194.79,194.79,438.85,832.93
194.82,194.82,438.92,832.94
194.86,194.86,438.98,832.94
194.89,194.89,439.04,832.95
194.93,194.93,439.1,832.95
194.96,194.96,439.16,832.96
195,195,439.23,832.97
195.03,195.03,439.29,832.97
195.07,195.07,439.35,832.98
195.1,195.1,439.41,832.98
195.14,195.14,439.47,832.99
195.17,195.17,439.54,833
195.21,195.21,439.6,833
195.24,195.24,439.66,833.01
195.28,195.28,439.72,833.02
195.31,195.31,439.78,833.02
195.35,195.35,439.84,833.03
195.38,195.38,439.91,833.03
195.42,195.42,439.97,833.04
195.45,195.45,440.03,833.05
195.49,195.49,440.09,833.05
195.52,195.52,440.15,833.06
195.55,195.55,440.21,833.06
195.59,195.59,440.27,833.07
195.62,195.62,440.33,833.08
195.66,195.66,440.38,833.08
195.69,195.69,440.44,833.09
195.72,195.72,440.5,833.09
195.76,195.76,440.56,833.1
195.79,195.79,440.62,833.1
195.82,195.82,440.67,833.11
195.85,195.85,440.73,833.11
195.89,195.89,440.79,833.12
195.92,195.92,440.84,833.12
195.95,195.95,440.9,833.13
195.98,195.98,440.95,833.13
196.01,196.01,441.01,833.14
196.04,196.04,441.06,833.14
196.08,196.08,441.11,833.15
196.11,196.11,441.17,833.15
196.14,196.14,441.22,833.16
196.17,196.17,441.27,833.16
196.2,196.2,441.32,833.17
196.23,196.23,441.37,833.17
196.26,196.26,441.42,833.17
196.29,196.29,441.47,833.18
196.31,196.31,441.52,833.18
196.34,196.34,441.57,833.19
196.37,196.37,441.62,833.19
196.4,196.4,441.67,833.19
196.43,196.43,441.71,833.2
196.45,196.45,441.76,833.2
196.48,196.48,441.8,833.2
196.51,196.51,441.85,833.21
196.53,196.53,441.89,833.21
196.56,196.56,441.94,833.21
196.59,196.59,441.98,833.21
196.61,196.61,442.02,833.22
196.64,196.64,442.07,833.22
196.66,196.66,442.11,833.22
196.68,196.68,442.15,833.22
196.71,196.71,442.19,833.23
196.73,196.73,442.23,833.23
196.76,196.76,442.26,833.23
196.78,196.78,442.3,833.23
196.78,196.78,442.31,833.23
196.78,196.78,442.31,833.23
196.8,196.8,442.34,833.23
196.83,196.83,442.38,833.23
196.85,196.85,442.41,833.23
196.87,196.87,442.45,833.23
196.89,196.89,442.48,833.23
196.91,196.91,442.52,833.24
196.93,196.93,442.55,833.24
196.95,196.95,442.58,833.24
196.97,196.97,442.61,833.24
196.97,196.97,442.61,833.24
196.97,196.97,442.61,833.24
196.97,196.97,442.61,833.24
196.97,196.97,442.61,833.24
196.97,196.97,442.61,833.24
196.97,196.97,442.62,833.24
196.98,196.98,442.62,833.24
196.99,196.99,442.64,833.24
197.01,197.01,442.67,833.24
197.03,197.03,442.7,833.24
197.05,197.05,442.73,833.24
197.06,197.06,442.76,833.23
197.08,197.08,442.78,833.23
197.1,197.1,442.81,833.23
197.12,197.12,442.84,833.23
197.13,197.13,442.86,833.23
197.15,197.15,442.89,833.23
197.16,197.16,442.91,833.23
197.18,197.18,442.93,833.23
197.19,197.19,442.95,833.22
197.21,197.21,442.98,833.22
197.22,197.22,443,833.22
197.24,197.24,443.02,833.22
197.25,197.25,443.04,833.21
197.26,197.26,443.06,833.21
197.28,197.28,443.07,833.21
197.29,197.29,443.09,833.21
197.3,197.3,443.11,833.2
197.31,197.31,443.12,833.2
197.33,197.33,443.14,833.2
197.34,197.34,443.15,833.19
197.35,197.35,443.17,833.19
197.36,197.36,443.18,833.19
197.37,197.37,443.19,833.18
197.38,197.38,443.2,833.18
197.39,197.39,443.22,833.17
197.4,197.4,443.23,833.17
197.41,197.41,443.24,833.16
197.41,197.41,443.24,833.16
197.42,197.42,443.25,833.15
197.43,197.43,443.26,833.15
197.44,197.44,443.27,833.14
197.44,197.44,443.27,833.14
197.45,197.45,443.28,833.13
197.46,197.46,443.29,833.13
197.46,197.46,443.29,833.12
197.47,197.47,443.29,833.12
197.48,197.48,443.3,833.11
197.48,197.48,443.3,833.1
197.49,197.49,443.3,833.1
197.49,197.49,443.3,833.09
197.49,197.49,443.31,833.08
197.5,197.5,443.31,833.08
197.5,197.5,443.31,833.07
197.5,197.5,443.3,833.06
197.51,197.51,443.3,833.06
197.51,197.51,443.3,833.05
197.51,197.51,443.3,833.04
197.52,197.52,443.3,833.03
197.52,197.52,443.29,833.03
197.52,197.52,443.29,833.02
197.52,197.52,443.28,833.01
197.52,197.52,443.28,833
197.52,197.52,443.27,833
197.52,197.52,443.27,832.99
197.52,197.52,443.26,832.98
197.52,197.52,443.25,832.97
197.52,197.52,443.25,832.96
197.52,197.52,443.24,832.95
197.52,197.52,443.23,832.95
197.52,197.52,443.22,832.94
197.52,197.52,443.21,832.93
197.52,197.52,443.21,832.93
197.52,197.52,443.21,832.93
197.52,197.52,443.21,832.93
197.52,197.52,443.21,832.93
197.52,197.52,443.21,832.93
197.52,197.52,443.21,832.93
197.52,197.52,443.21,832.93
197.52,197.52,443.21,832.93
197.52,197.52,443.21,832.93
197.52,197.52,443.21,832.93
197.52,197.52,443.21,832.93
197.52,197.52,443.21,832.92
197.52,197.52,443.21,832.92
197.52,197.52,443.19,832.91
197.52,197.52,443.18,832.9
197.51,197.51,443.17,832.9
197.51,197.51,443.16,832.89
197.51,197.51,443.15,832.88
197.51,197.51,443.14,832.87
197.5,197.5,443.12,832.86
197.5,197.5,443.11,832.85
197.5,197.5,443.1,832.84
197.49,197.49,443.08,832.83
197.49,197.49,443.07,832.82
197.49,197.49,443.06,832.81
197.48,197.48,443.04,832.8
197.48,197.48,443.03,832.79
197.48,197.48,443.01,832.78
197.47,197.47,442.99,832.77
197.47,197.47,442.98,832.76
197.46,197.46,442.96,832.74
197.46,197.46,442.94,832.73
197.45,197.45,442.93,832.72
197.45,197.45,442.91,832.71
197.44,197.44,442.89,832.7
197.44,197.44,442.87,832.69
197.43,197.43,442.85,832.68
197.42,197.42,442.84,832.67
197.42,197.42,442.82,832.66
197.41,197.41,442.8,832.65
197.41,197.41,442.78,832.63
197.4,197.4,442.76,832.62
197.39,197.39,442.74,832.61
197.39,197.39,442.72,832.6
197.38,197.38,442.7,832.59
197.37,197.37,442.68,832.58
197.37,197.37,442.66,832.57
197.36,197.36,442.64,832.55
197.35,197.35,442.62,832.54
197.35,197.35,442.59,832.53
197.34,197.34,442.57,832.52
197.33,197.33,442.55,832.51
197.32,197.32,442.53,832.5
197.32,197.32,442.51,832.48
197.31,197.31,442.49,832.47
197.3,197.3,442.46,832.46
197.29,197.29,442.44,832.45
197.29,197.29,442.42,832.44
197.28,197.28,442.4,832.42
197.27,197.27,442.38,832.41
197.26,197.26,442.35,832.4
197.25,197.25,442.33,832.39
197.25,197.25,442.31,832.38
197.24,197.24,442.28,832.36
197.23,197.23,442.26,832.35
197.22,197.22,442.24,832.34
197.21,197.21,442.22,832.33
197.21,197.21,442.19,832.31
197.2,197.2,442.17,832.3
197.19,197.19,442.15,832.29
197.18,197.18,442.12,832.28
197.17,197.17,442.1,832.27
197.17,197.17,442.08,832.25
197.16,197.16,442.05,832.24
197.15,197.15,442.03,832.23
197.14,197.14,442.01,832.22
197.13,197.13,441.98,832.2
197.13,197.13,441.96,832.19
197.12,197.12,441.94,832.18
197.11,197.11,441.92,832.17
197.1,197.1,441.89,832.15
197.09,197.09,441.87,832.14
197.08,197.08,441.85,832.13
197.08,197.08,441.82,832.12
197.07,197.07,441.8,832.1
197.06,197.06,441.78,832.09
197.05,197.05,441.75,832.08
197.04,197.04,441.73,832.07
197.04,197.04,441.71,832.06
197.03,197.03,441.69,832.04
197.02,197.02,441.66,832.03
197.01,197.01,441.64,832.02
197.01,197.01,441.62,832.01
197,197,441.6,831.99
196.99,196.99,441.58,831.98
196.98,196.98,441.55,831.97
196.98,196.98,441.53,831.96
196.97,196.97,441.51,831.95
196.96,196.96,441.49,831.93
196.95,196.95,441.47,831.92
196.95,196.95,441.44,831.91
196.94,196.94,441.42,831.9
196.93,196.93,441.4,831.89
196.92,196.92,441.38,831.87
196.92,196.92,441.36,831.86
196.91,196.91,441.34,831.85
196.9,196.9,441.32,831.84
196.9,196.9,441.3,831.83
196.89,196.89,441.28,831.81
196.88,196.88,441.26,831.8
196.88,196.88,441.24,831.79
196.87,196.87,441.22,831.78
196.86,196.86,441.2,831.77
196.86,196.86,441.18,831.75
196.85,196.85,441.16,831.74
196.85,196.85,441.14,831.73
196.84,196.84,441.12,831.72
196.83,196.83,441.1,831.71
196.83,196.83,441.08,831.7
196.82,196.82,441.06,831.68
196.82,196.82,441.05,831.67
196.81,196.81,441.03,831.66
196.81,196.81,441.01,831.65
196.8,196.8,440.99,831.64
196.79,196.79,440.98,831.63
196.79,196.79,440.96,831.62
196.78,196.78,440.94,831.6
196.78,196.78,440.92,831.59
196.77,196.77,440.91,831.58
196.77,196.77,440.89,831.57
196.76,196.76,440.87,831.56
196.76,196.76,440.86,831.55
196.76,196.76,440.84,831.54
196.75,196.75,440.83,831.53
196.75,196.75,440.81,831.52
196.74,196.74,440.79,831.5
196.74,196.74,440.78,831.49
196.74,196.74,440.76,831.48
196.73,196.73,440.75,831.47
196.73,196.73,440.74,831.46
196.72,196.72,440.72,831.45
196.72,196.72,440.71,831.44
196.72,196.72,440.69,831.43
196.71,196.71,440.68,831.42
196.71,196.71,440.67,831.41
196.71,196.71,440.65,831.4
196.7,196.7,440.64,831.39
196.7,196.7,440.63,831.38
196.7,196.7,440.61,831.37
196.7,196.7,440.6,831.36
196.69,196.69,440.59,831.35
196.69,196.69,440.58,831.34
196.69,196.69,440.57,831.32
196.69,196.69,440.55,831.31
196.68,196.68,440.54,831.3
196.68,196.68,440.53,831.29
196.68,196.68,440.52,831.28
196.68,196.68,440.51,831.27
196.68,196.68,440.5,831.26
196.67,196.67,440.49,831.25
196.67,196.67,440.48,831.24
196.67,196.67,440.47,831.23
196.67,196.67,440.46,831.23
196.67,196.67,440.45,831.22
196.67,196.67,440.44,831.21
196.67,196.67,440.43,831.2
196.67,196.67,440.42,831.19
196.67,196.67,440.41,831.18
196.67,196.67,440.4,831.17
196.66,196.66,440.4,831.16
196.66,196.66,440.39,831.15
196.66,196.66,440.38,831.14
196.66,196.66,440.37,831.13
196.66,196.66,440.36,831.12
196.66,196.66,440.36,831.11
196.66,196.66,440.35,831.1
196.66,196.66,440.34,831.09
196.66,196.66,440.34,831.08
196.66,196.66,440.33,831.07
196.66,196.66,440.32,831.07
196.66,196.66,440.32,831.06
196.67,196.67,440.31,831.05
196.67,196.67,440.31,831.04
196.67,196.67,440.3,831.03
196.67,196.67,440.29,831.02
196.67,196.67,440.29,831.01
196.67,196.67,440.28,831
196.67,196.67,440.28,830.99
196.67,196.67,440.27,830.99
196.67,196.67,440.27,830.98
196.68,196.68,440.27,830.97
196.68,196.68,440.26,830.96
196.68,196.68,440.26,830.95
196.68,196.68,440.25,830.94
196.68,196.68,440.25,830.93
196.68,196.68,440.25,830.93
196.69,196.69,440.24,830.92
196.69,196.69,440.24,830.91
196.69,196.69,440.24,830.9
196.69,196.69,440.23,830.89
196.69,196.69,440.23,830.88
196.7,196.7,440.23,830.88
196.7,196.7,440.23,830.87
196.7,196.7,440.22,830.86
196.7,196.7,440.22,830.85
196.71,196.71,440.22,830.84
196.71,196.71,440.22,830.83
196.71,196.71,440.22,830.83
196.71,196.71,440.21,830.82
196.72,196.72,440.21,830.81
196.72,196.72,440.21,830.8
196.72,196.72,440.21,830.79
196.73,196.73,440.21,830.79
196.73,196.73,440.21,830.78
196.73,196.73,440.21,830.77
196.74,196.74,440.21,830.76
196.74,196.74,440.2,830.75
196.74,196.74,440.2,830.75
196.75,196.75,440.2,830.74
196.75,196.75,440.2,830.73
196.75,196.75,440.2,830.72
196.76,196.76,440.2,830.72
196.76,196.76,440.2,830.71
196.76,196.76,440.2,830.7
196.77,196.77,440.2,830.69
196.77,196.77,440.2,830.69
196.78,196.78,440.2,830.68
196.78,196.78,440.2,830.67
196.78,196.78,440.2,830.66
196.79,196.79,440.21,830.66
196.79,196.79,440.21,830.65
196.8,196.8,440.21,830.64
196.8,196.8,440.21,830.63
196.8,196.8,440.21,830.63
196.81,196.81,440.21,830.62
196.81,196.81,440.21,830.61
196.81,196.81,440.21,830.61
196.82,196.82,440.21,830.61
196.82,196.82,440.21,830.6
196.82,196.82,440.21,830.59
196.83,196.83,440.22,830.58
196.83,196.83,440.22,830.58
196.84,196.84,440.22,830.57
196.84,196.84,440.22,830.56
196.85,196.85,440.22,830.55
196.85,196.85,440.22,830.55
196.86,196.86,440.23,830.54
196.86,196.86,440.23,830.53
196.87,196.87,440.23,830.53
196.87,196.87,440.23,830.52
196.87,196.87,440.23,830.51
196.88,196.88,440.23,830.5
196.88,196.88,440.24,830.5
196.89,196.89,440.24,830.49
196.89,196.89,440.24,830.48
196.9,196.9,440.24,830.48
196.9,196.9,440.24,830.47
196.91,196.91,440.25,830.46
196.91,196.91,440.25,830.45
196.92,196.92,440.25,830.45
196.92,196.92,440.25,830.44
196.93,196.93,440.26,830.43
196.93,196.93,440.26,830.43
196.94,196.94,440.26,830.42
196.94,196.94,440.26,830.41
196.95,196.95,440.26,830.4
196.95,196.95,440.27,830.4
196.96,196.96,440.27,830.39
196.96,196.96,440.27,830.38
196.97,196.97,440.27,830.38
196.97,196.97,440.28,830.37
196.98,196.98,440.28,830.36
196.98,196.98,440.28,830.35
196.99,196.99,440.28,830.35
196.99,196.99,440.29,830.34
197,197,440.29,830.33
197,197,440.29,830.33
197,197,440.29,830.32
197.01,197.01,440.3,830.31
197.01,197.01,440.3,830.3
197.02,197.02,440.3,830.3
197.02,197.02,440.3,830.29
197.03,197.03,440.3,830.28
197.03,197.03,440.31,830.28
197.04,197.04,440.31,830.27
197.04,197.04,440.31,830.26
197.05,197.05,440.31,830.25
197.05,197.05,440.32,830.25
197.06,197.06,440.32,830.24
197.06,197.06,440.32,830.23
197.07,197.07,440.32,830.23
197.07,197.07,440.32,830.22
197.08,197.08,440.33,830.21
197.08,197.08,440.33,830.21
197.09,197.09,440.33,830.2
197.09,197.09,440.33,830.19
197.1,197.1,440.33,830.18
197.1,197.1,440.34,830.18
197.11,197.11,440.34,830.17
197.11,197.11,440.34,830.16
197.11,197.11,440.34,830.16
197.12,197.12,440.34,830.15
197.12,197.12,440.35,830.14
197.13,197.13,440.35,830.13
197.13,197.13,440.35,830.13
197.14,197.14,440.35,830.12
197.14,197.14,440.35,830.11
197.15,197.15,440.35,830.1
197.15,197.15,440.35,830.1
197.16,197.16,440.36,830.09
197.16,197.16,440.36,830.08
197.16,197.16,440.36,830.08
197.17,197.17,440.36,830.07
197.17,197.17,440.36,830.06
197.18,197.18,440.36,830.05
197.18,197.18,440.36,830.05
197.19,197.19,440.36,830.04
197.19,197.19,440.37,830.03
197.19,197.19,440.37,830.02
197.2,197.2,440.37,830.02
197.2,197.2,440.37,830.01
197.21,197.21,440.37,830
197.21,197.21,440.37,830
197.21,197.21,440.37,829.99
197.22,197.22,440.37,829.98
197.22,197.22,440.37,829.97
197.23,197.23,440.37,829.97
197.23,197.23,440.37,829.96
197.23,197.23,440.37,829.95
197.24,197.24,440.37,829.94
197.24,197.24,440.37,829.94
197.25,197.25,440.37,829.93
197.25,197.25,440.37,829.92
197.25,197.25,440.37,829.91
197.26,197.26,440.37,829.91
197.26,197.26,440.37,829.9
197.26,197.26,440.37,829.89
197.27,197.27,440.37,829.88
197.27,197.27,440.37,829.88
197.28,197.28,440.37,829.87
197.28,197.28,440.37,829.86
197.28,197.28,440.37,829.85
197.29,197.29,440.37,829.85
197.29,197.29,440.37,829.84
197.29,197.29,440.37,829.83
197.3,197.3,440.37,829.82
197.3,197.3,440.37,829.82
197.3,197.3,440.37,829.81
197.31,197.31,440.37,829.8
197.31,197.31,440.37,829.79
197.31,197.31,440.37,829.79
197.32,197.32,440.37,829.78
197.32,197.32,440.36,829.77
197.32,197.32,440.36,829.76
197.32,197.32,440.36,829.75
197.33,197.33,440.36,829.75
197.33,197.33,440.36,829.74
197.33,197.33,440.36,829.73
197.34,197.34,440.36,829.72
197.34,197.34,440.36,829.72
197.34,197.34,440.35,829.71
197.35,197.35,440.35,829.7
197.35,197.35,440.35,829.69
197.35,197.35,440.35,829.68
197.35,197.35,440.35,829.68
197.35,197.35,440.35,829.68
197.35,197.35,440.35,829.67
197.36,197.36,440.34,829.66
197.36,197.36,440.34,829.66
197.36,197.36,440.34,829.65
197.37,197.37,440.34,829.64
197.37,197.37,440.34,829.63
197.37,197.37,440.33,829.62
197.37,197.37,440.33,829.62
197.38,197.38,440.33,829.61
197.38,197.38,440.33,829.6
197.38,197.38,440.32,829.59
197.38,197.38,440.32,829.59
197.39,197.39,440.32,829.58
197.39,197.39,440.32,829.57
197.39,197.39,440.31,829.56
197.39,197.39,440.31,829.55
197.39,197.39,440.31,829.54
197.4,197.4,440.31,829.54
197.4,197.4,440.3,829.53
197.4,197.4,440.3,829.52
197.4,197.4,440.3,829.51
197.41,197.41,440.29,829.5
197.41,197.41,440.29,829.5
197.41,197.41,440.29,829.49
197.41,197.41,440.28,829.48
197.41,197.41,440.28,829.47
197.42,197.42,440.28,829.46
197.42,197.42,440.27,829.46
197.42,197.42,440.27,829.45
197.42,197.42,440.27,829.44
